Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
20/03/24, 8:25 AM GMT-4, 956, 6.039098127488978, 48.6898910365057, 44.303916705161306, -73.07435756704645, 15.541734842338562, 545.0051671633347
20/03/24, 8:25 AM GMT-4, 957, 6.052315077359794, 48.22840089937325, 44.30410786235963, -73.07437396261203, 15.588580027122497, 548.5090586765401
20/03/24, 8:26 AM GMT-4, 958, 6.065363895974442, 47.84631251193371, 44.30429675754748, -73.0743856635734, 15.622396668663026, 552.3639723098298
20/03/24, 8:26 AM GMT-4, 959, 6.078735021066685, 48.023889127850914, 44.30449020453065, -73.07440082442716, 15.63570367980957, 554.6230758069878
20/03/24, 8:26 AM GMT-4, 960, 6.092674457977811, 48.608893571907615, 44.304691835723546, -73.07441754614524, 15.666490027370452, 554.5341681273229
20/03/24, 8:26 AM GMT-4, 961, 6.106102807206338, 48.81274828435135, 44.304886127016765, -73.07443235733182, 15.701947752227783, 556.3930676837532
20/03/24, 8:26 AM GMT-4, 962, 6.119853701875889, 48.92125689790268, 44.305084839333546, -73.07445287332158, 15.738134499797821, 556.6181757974331
20/03/24, 8:26 AM GMT-4, 963, 6.133299520440973, 48.77147302768669, 44.30527907292369, -73.07447421889954, 15.745235431327819, 556.7869077883483
20/03/24, 8:26 AM GMT-4, 964, 6.1471565384682885, 49.11386480689716, 44.3054789958527, -73.07450029180225, 15.74692501186371, 555.5275513262418
20/03/24, 8:26 AM GMT-4, 965, 6.160901074724839, 49.56695824099922, 44.30567712646441, -73.07452857616175, 15.749346743965148, 554.0577176880169
20/03/24, 8:26 AM GMT-4, 966, 6.174762175046192, 49.92193227490311, 44.30587671021669, -73.07456005308187, 15.738980854492187, 553.7338755734278
20/03/24, 8:26 AM GMT-4, 967, 6.188883076756287, 50.28442835527172, 44.306079950036604, -73.0745931528354, 15.694737310848236, 554.5888130380866
20/03/24, 8:26 AM GMT-4, 968, 6.202752266869805, 50.12524512693786, 44.30627943757211, -73.07462717884427, 15.648979402427674, 554.8893358093721
20/03/24, 8:26 AM GMT-4, 969, 6.216812264783086, 49.81646575955334, 44.306481793155314, -73.07466022779947, 15.5971311819458, 556.9737810086085
20/03/24, 8:26 AM GMT-4, 970, 6.230762682337618, 49.60168423996487, 44.30668237240055, -73.07469531947426, 15.567225606460571, 557.2618983703054
20/03/24, 8:26 AM GMT-4, 971, 6.244471028104399, 49.244252634442326, 44.306879497634995, -73.07472950528229, 15.550085750579834, 558.6244252502689
20/03/24, 8:26 AM GMT-4, 972, 6.258615664371822, 49.26403267267857, 44.30708286102344, -73.07476517869982, 15.516148648204803, 559.4232264841219
20/03/24, 8:26 AM GMT-4, 973, 6.272453686274361, 49.38564833486271, 44.30728174181113, -73.07480089610249, 15.48006202392578, 559.1674830816966
20/03/24, 8:26 AM GMT-4, 974, 6.286184726742228, 49.51121488475323, 44.307478804263475, -73.07483926741601, 15.480817641887665, 559.6448070056622
20/03/24, 8:26 AM GMT-4, 975, 6.299828459260168, 49.53023546509342, 44.30767464513044, -73.07487707840689, 15.475356229248046, 559.6226348544205
20/03/24, 8:26 AM GMT-4, 976, 6.3134028409434215, 49.55583090283699, 44.30786952238817, -73.07491437381982, 15.472166363773345, 559.1725145367893
20/03/24, 8:26 AM GMT-4, 977, 6.32700842411598, 49.627318077264974, 44.30806460358314, -73.0749541655837, 15.456647253665924, 558.2019505597132
20/03/24, 8:26 AM GMT-4, 978, 6.340890749666928, 49.8416729351141, 44.308263737056585, -73.07499395185205, 15.437993033008576, 557.0208029063567
20/03/24, 8:26 AM GMT-4, 979, 6.354892639655792, 50.12144357084026, 44.30846481376929, -73.07503178384935, 15.427412817115783, 557.086299751272
20/03/24, 8:26 AM GMT-4, 980, 6.368700035914815, 49.85181041804104, 44.3086625191028, -73.07507466747987, 15.416597937259674, 557.0905106066515
20/03/24, 8:26 AM GMT-4, 981, 6.38271492822926, 49.71180990150833, 44.30886301055923, -73.07511982964338, 15.393284854717255, 557.2597524355823
20/03/24, 8:26 AM GMT-4, 982, 6.396653796749777, 49.660375828829764, 44.30906221912435, -73.07516640881252, 15.370635088977814, 558.3907974964027
20/03/24, 8:26 AM GMT-4, 983, 6.4105414860312795, 49.66925465962562, 44.30926052763328, -73.07521420416768, 15.36956189245224, 558.8646165460225
20/03/24, 8:26 AM GMT-4, 984, 6.424312810523398, 49.4676228548439, 44.30945691118958, -73.07526368558254, 15.366012208900452, 558.352365573864
20/03/24, 8:26 AM GMT-4, 985, 6.437761942075331, 48.93910842507706, 44.30964880518526, -73.07531118834804, 15.370850979824066, 557.1916398574672
20/03/24, 8:26 AM GMT-4, 986, 6.451321450960454, 48.70375327641716, 44.30984219937718, -73.0753596666283, 15.394501978473663, 555.0860024856997
20/03/24, 8:26 AM GMT-4, 987, 6.464943305247506, 48.48500806927014, 44.31003637428212, -73.07540920582181, 15.422860336227417, 555.3724708869483
20/03/24, 8:26 AM GMT-4, 988, 6.478326267174596, 48.01949451193561, 44.31022677693197, -73.07546060593423, 15.445686882152557, 554.4299769303922
20/03/24, 8:26 AM GMT-4, 989, 6.491681894476428, 47.624004679263116, 44.310416545034485, -73.07551364752115, 15.462538883571625, 554.6566906497419
20/03/24, 8:26 AM GMT-4, 990, 6.50525224434162, 47.424608581995585, 44.31060958980896, -73.0755659402277, 15.466903633289338, 555.2623454233808
20/03/24, 8:26 AM GMT-4, 991, 6.518439661267042, 47.225280750606345, 44.31079734370997, -73.07561561563591, 15.482898329029084, 555.785297707815
20/03/24, 8:26 AM GMT-4, 992, 6.531474745099021, 47.00848538760815, 44.310982788663345, -73.07566574071177, 15.493915019893645, 553.4202417659603
20/03/24, 8:26 AM GMT-4, 993, 6.5446134257449575, 46.606241499601744, 44.311169627864075, -73.07571683600379, 15.489642571334839, 552.6513361557627
20/03/24, 8:26 AM GMT-4, 994, 6.557325204905639, 46.17408435704956, 44.31135039052136, -73.07576631247564, 15.499551648292542, 551.5851032496897
20/03/24, 8:26 AM GMT-4, 995, 6.570092322457614, 45.922033934528926, 44.31153198341373, -73.07581569439648, 15.509797076931, 550.3457243693842
20/03/24, 8:26 AM GMT-4, 996, 6.582791701344513, 45.74002856975727, 44.31171270991248, -73.07586411198457, 15.523992682285309, 548.9145613723368
20/03/24, 8:26 AM GMT-4, 997, 6.595468222903428, 45.067050741664126, 44.311893067969706, -73.07591275614566, 15.551805055217743, 546.4975031139978
20/03/24, 8:26 AM GMT-4, 998, 6.607807329409005, 44.18860115313511, 44.312068003088754, -73.07596440849079, 15.573511471824645, 543.6198153202057
20/03/24, 8:26 AM GMT-4, 999, 6.619948745065987, 43.64497436456051, 44.312239535095145, -73.0760190543291, 15.603165174655913, 540.8635128849884
20/03/24, 8:26 AM GMT-4, 1000, 6.631939117866632, 43.28814008547306, 44.312408541056115, -73.07607537066484, 15.62152215429306, 537.7463601873523
20/03/24, 8:26 AM GMT-4, 1001, 6.643961797649655, 43.216738243392946, 44.312579801095524, -73.07611999879703, 15.627024242019653, 533.8951071957806
20/03/24, 8:26 AM GMT-4, 1002, 6.655811092357873, 43.3867416134367, 44.31275050832418, -73.076145757328, 15.601549122161865, 529.9345621796513
20/03/24, 8:26 AM GMT-4, 1003, 6.667838119867597, 43.56011987783871, 44.312924611660904, -73.07615655707579, 15.59402266664505, 528.9392350159048
20/03/24, 8:26 AM GMT-4, 1004, 6.679738783644882, 43.43505252218323, 44.313097047635694, -73.07615883915055, 15.613272933769226, 529.5973815423342
20/03/24, 8:26 AM GMT-4, 1005, 6.691435284991777, 42.926032267287255, 44.313266523241076, -73.07615630039899, 15.64647475572586, 530.525950279588
20/03/24, 8:26 AM GMT-4, 1006, 6.703033411149794, 42.200540912314985, 44.31343453149703, -73.07615048034594, 15.669476517410278, 533.4187344278021
20/03/24, 8:26 AM GMT-4, 1007, 6.714988640207499, 41.968159595978356, 44.31360759860017, -73.07613984352598, 15.676103427734375, 535.6428216830724
20/03/24, 8:26 AM GMT-4, 1008, 6.726966388030371, 42.11237979711323, 44.31378082702872, -73.07612484183906, 15.66169662481308, 537.2788453209411
20/03/24, 8:26 AM GMT-4, 1009, 6.739087709115396, 42.63661907625179, 44.31395607799414, -73.07610848999946, 15.649037286205292, 537.2570554855729
20/03/24, 8:26 AM GMT-4, 1010, 6.751343164160031, 43.15523068704834, 44.314133212120225, -73.0760908207745, 15.635035669727325, 535.6620014257312
20/03/24, 8:26 AM GMT-4, 1011, 6.763450035573473, 43.49513502831841, 44.31430819153737, -73.07607322611855, 15.639656985378265, 535.3180503114106
20/03/24, 8:26 AM GMT-4, 1012, 6.775443635734769, 43.527966649161336, 44.31448143040768, -73.07605389118018, 15.618433976535798, 535.0792577809319
20/03/24, 8:26 AM GMT-4, 1013, 6.787659044659635, 43.528764506613925, 44.314658016300044, -73.07603688869834, 15.625628773651123, 534.0544549381367
20/03/24, 8:26 AM GMT-4, 1014, 6.799791712528226, 43.15277311542969, 44.31483342292869, -73.0760203464875, 15.62942876543045, 534.1653986883886
20/03/24, 8:26 AM GMT-4, 1015, 6.8118092417064, 42.76076910916767, 44.31500710216725, -73.076002708869, 15.62637969833374, 533.4994539087402
20/03/24, 8:26 AM GMT-4, 1016, 6.823876348816391, 42.5578573191679, 44.31518158453512, -73.07598675170651, 15.619721499481201, 533.931733058292
20/03/24, 8:26 AM GMT-4, 1017, 6.835785760786018, 42.537181291279026, 44.31535371863178, -73.07596961028656, 15.597428422966003, 532.9851250482967
20/03/24, 8:27 AM GMT-4, 1018, 6.847788349702126, 42.58640525614776, 44.315527400420066, -73.07595687531523, 15.5814509359169, 532.9368645006513
20/03/24, 8:27 AM GMT-4, 1019, 6.8597078081744085, 42.61520492355385, 44.31569981611691, -73.07594264521187, 15.579894331626893, 531.4972146033182
20/03/24, 8:27 AM GMT-4, 1020, 6.871667032045372, 42.75855473474045, 44.31587287450579, -73.07593006603717, 15.580288567085265, 531.0139279688768
20/03/24, 8:27 AM GMT-4, 1021, 6.883573672629397, 42.754928109955976, 44.31604511601411, -73.07591611924974, 15.586768421325683, 530.6743661859351
20/03/24, 8:27 AM GMT-4, 1022, 6.895394000434641, 42.535039449347494, 44.316216068628655, -73.07590133350035, 15.594984788894653, 530.6896944879629
20/03/24, 8:27 AM GMT-4, 1023, 6.907230277687365, 42.180965671713636, 44.316387359883215, -73.07588920993645, 15.606944828891754, 531.9808970040336
20/03/24, 8:27 AM GMT-4, 1024, 6.918973043786645, 42.023984017954824, 44.31655726239048, -73.07587623987096, 15.617227803764344, 533.1222921695088
20/03/24, 8:27 AM GMT-4, 1025, 6.930643070674563, 42.14900444081898, 44.316725971880516, -73.07586015132895, 15.616533198432922, 530.4893012165105
20/03/24, 8:27 AM GMT-4, 1026, 6.942365901095272, 42.37587755410061, 44.31689516099588, -73.0758389641408, 15.630952516765594, 530.1665255090807
20/03/24, 8:27 AM GMT-4, 1027, 6.954408596568349, 42.79330206679306, 44.31706900508464, -73.07581780852911, 15.619231834011078, 527.6641733900009
20/03/24, 8:27 AM GMT-4, 1028, 6.966349066123783, 43.12572276115494, 44.31724123950317, -73.07579478283071, 15.611160958099365, 527.3080574547089
20/03/24, 8:27 AM GMT-4, 1029, 6.978375457745994, 43.44962302058201, 44.31741467478279, -73.07577103529854, 15.62233409160614, 527.1839675970124
20/03/24, 8:27 AM GMT-4, 1030, 6.990700091539553, 43.927505501740264, 44.31759205348765, -73.07574204684829, 15.642881268234254, 526.1181932176015
20/03/24, 8:27 AM GMT-4, 1031, 7.003006293077532, 44.133689787280844, 44.31776868693858, -73.07570784884386, 15.623616921272278, 526.0845899949913
20/03/24, 8:27 AM GMT-4, 1032, 7.015338648400518, 44.027015819208714, 44.31794490167713, -73.07566634663296, 15.588648861885071, 527.8027512694052
20/03/24, 8:27 AM GMT-4, 1033, 7.027368794582516, 43.50419732366218, 44.31811543305777, -73.07561582680434, 15.527461015663146, 530.3876291922253
20/03/24, 8:27 AM GMT-4, 1034, 7.039197731494983, 42.63783079559155, 44.31828088250696, -73.07555322772316, 15.503519033699035, 533.1209646436909
20/03/24, 8:27 AM GMT-4, 1035, 7.050636054390196, 41.43383829993896, 44.318437989739394, -73.07547942134293, 15.512542645301819, 535.5282894044384
20/03/24, 8:27 AM GMT-4, 1036, 7.061760600247498, 40.48389727036457, 44.318587274016934, -73.07539441627733, 15.53109517824173, 534.8575630073746
20/03/24, 8:27 AM GMT-4, 1037, 7.073018831423283, 40.370243116236686, 44.31873508072633, -73.07529792372478, 15.537390430164336, 532.9287128153927
20/03/24, 8:27 AM GMT-4, 1038, 7.084427432039327, 40.777568545558736, 44.318881180107454, -73.07518980708149, 15.555409493694306, 530.3182223904087
20/03/24, 8:27 AM GMT-4, 1039, 7.0958194534366426, 41.00201822016086, 44.31902782032469, -73.07508385938357, 15.590957955284118, 528.7881669820547
20/03/24, 8:27 AM GMT-4, 1040, 7.106943702650033, 40.33117796738186, 44.31917022862564, -73.07497830596475, 15.612251363315583, 527.3355229741371
20/03/24, 8:27 AM GMT-4, 1041, 7.117718004526789, 38.393749675170326, 44.319307201844225, -73.07487359398755, 15.618760941658019, 525.645647498035
20/03/24, 8:27 AM GMT-4, 1042, 7.127765640843344, 35.72922577984657, 44.31943557363915, -73.07477758884981, 15.623890695896149, 523.874964202846
20/03/24, 8:27 AM GMT-4, 1043, 7.136741181206207, 32.485045645368864, 44.319550696180265, -73.07469300858482, 15.624316219882965, 522.3793146136896
20/03/24, 8:27 AM GMT-4, 1044, 7.144894472147895, 29.371961596923637, 44.31965405255701, -73.07461301697867, 15.608082166900635, 521.5334157265722
20/03/24, 8:27 AM GMT-4, 1045, 7.151784669053083, 25.749944759239007, 44.319742302319305, -73.07454775455778, 15.616314178733825, 521.3412477295306
20/03/24, 8:27 AM GMT-4, 1046, 7.157900451002786, 21.967507374176407, 44.319820994526665, -73.07449079147025, 15.631692490463257, 522.5522519294926
20/03/24, 8:27 AM GMT-4, 1047, 7.162477440808067, 16.669944019929837, 44.31987975722566, -73.07444781242707, 15.645562695121765, 522.351097537086
20/03/24, 8:27 AM GMT-4, 1048, 7.165703115159678, 11.868777066366244, 44.319921559818354, -73.0744185852613, 15.665612384147645, 521.5504640054523
20/03/24, 8:27 AM GMT-4, 1049, 7.168268049652106, 9.433720387699365, 44.31995547732585, -73.07439734369173, 15.683701846866608, 522.2692305004791
20/03/24, 8:27 AM GMT-4, 1050, 7.170706417061935, 7.677323604839421, 44.31999006522049, -73.07438725786065, 15.667647702922821, 523.4222349719363
20/03/24, 8:27 AM GMT-4, 1051, 7.172572202263777, 5.827092172298718, 44.32001705578294, -73.07438944102452, 15.634888613643646, 523.5988695804239
20/03/24, 8:27 AM GMT-4, 1052, 7.173730942651073, 3.9364217401024817, 44.32002631249207, -73.07440902077707, 15.634658642959595, 522.540934346261
20/03/24, 8:27 AM GMT-4, 1053, 7.175022549025238, 3.140747462306702, 44.32004246478825, -73.07442223510796, 15.60697924627304, 522.3416551603075
20/03/24, 8:27 AM GMT-4, 1054, 7.176247987120065, 3.4248623145302055, 44.32005742864851, -73.07443559717908, 15.623357226486206, 523.7827800795371
20/03/24, 8:27 AM GMT-4, 1055, 7.177599669428724, 4.129120314716578, 44.32007142432892, -73.07445474864166, 15.633358604602813, 523.820953676163
20/03/24, 8:27 AM GMT-4, 1056, 7.179517316422017, 5.477197013074613, 44.32008188428245, -73.0744907307392, 15.607357837467193, 522.2599978179514
20/03/24, 8:27 AM GMT-4, 1057, 7.181569735838696, 6.023751767835498, 44.32009716079969, -73.07452639608054, 15.576199156417847, 521.6065091298078
20/03/24, 8:27 AM GMT-4, 1058, 7.183099414814896, 5.10816500818634, 44.3201001289758, -73.07455709828083, 15.539849708499908, 521.2688703966569
20/03/24, 8:33 AM GMT-4, 1384, 7.183099414814896, 0.09569220322873853, 44.320088995794485, -73.07451175300325, 15.384118880310059, 534.9785811932348
20/03/24, 8:33 AM GMT-4, 1385, 7.183099414814896, 0.46072064601894763, 44.32008801707897, -73.07450812360044, 15.392723225631714, 535.2588904415485
20/03/24, 8:33 AM GMT-4, 1386, 7.183638213444351, 2.0101846519822897, 44.32008628847269, -73.07449748192168, 15.392741998748779, 535.0559916464598
20/03/24, 8:33 AM GMT-4, 1387, 7.185256815267806, 5.133056454059982, 44.32008253968149, -73.07446512116732, 15.395504775810242, 535.7450610563773
20/03/24, 8:33 AM GMT-4, 1388, 7.18766149247287, 7.665580807118177, 44.32008070357536, -73.07441648590445, 15.352087249317169, 535.9922526103762
20/03/24, 8:33 AM GMT-4, 1389, 7.190609771895305, 10.150883305519534, 44.320094740202286, -73.07436008828519, 15.361381506690979, 537.2967889925618
20/03/24, 8:33 AM GMT-4, 1390, 7.194735093197997, 13.361734758227968, 44.32014072392423, -73.074306703428, 15.37185690601349, 537.538858810008
20/03/24, 8:33 AM GMT-4, 1391, 7.199423659738878, 16.099072745989083, 44.32019819857571, -73.0742560695286, 15.396299504432678, 535.7056727009677
20/03/24, 8:33 AM GMT-4, 1392, 7.204332540324116, 18.66024743484459, 44.320258891406084, -73.07420422157294, 15.412979418945312, 537.0493926911993
20/03/24, 8:33 AM GMT-4, 1393, 7.20998387431221, 21.49227446241951, 44.320330847416635, -73.0741495813185, 15.43710287437439, 538.4588451130766
20/03/24, 8:33 AM GMT-4, 1394, 7.216576212113346, 24.10396483455963, 44.32041307802918, -73.07408163515454, 15.447742538471221, 539.4165655892219
20/03/24, 8:33 AM GMT-4, 1395, 7.224665774368439, 28.022402782348536, 44.32052223866106, -73.07402193273117, 15.470101320896148, 543.4459384807816
20/03/24, 8:33 AM GMT-4, 1396, 7.234415396757855, 31.110938847620297, 44.32065552955916, -73.07395649157843, 15.45913938495636, 546.6900958833683
20/03/24, 8:33 AM GMT-4, 1397, 7.244252393715415, 32.821186830097865, 44.32079074552441, -73.07389344602947, 15.461997592029572, 550.1354248503859
20/03/24, 8:33 AM GMT-4, 1398, 7.2542568575996205, 33.71542290298281, 44.320930077906155, -73.0738375011031, 15.46404855506897, 552.9472949237926
20/03/24, 8:33 AM GMT-4, 1399, 7.264336127095294, 34.641929536523435, 44.32107178927889, -73.0737881057442, 15.441220444717407, 553.7899500460562
20/03/24, 8:33 AM GMT-4, 1400, 7.274870932592027, 35.66508998718758, 44.32122102548637, -73.07374322023459, 15.41055612241745, 555.9855977981186
20/03/24, 8:33 AM GMT-4, 1401, 7.285360678986682, 36.65195005706787, 44.32136960225302, -73.07369838953392, 15.414002553825378, 558.1243364896673
20/03/24, 8:33 AM GMT-4, 1402, 7.295743849348768, 37.20109784854965, 44.321516984866406, -73.07365610792031, 15.440314641819, 560.6637108547477
20/03/24, 8:33 AM GMT-4, 1403, 7.3061326131113145, 37.37298279686394, 44.32166416452698, -73.07361192415472, 15.494002627773284, 562.876030906966
20/03/24, 8:33 AM GMT-4, 1404, 7.316082259267277, 37.36133919799709, 44.321805440863436, -73.07357173135645, 15.563076747589111, 562.7548449944269
20/03/24, 8:33 AM GMT-4, 1405, 7.326271338323016, 37.70433683687744, 44.3219508517893, -73.07353598681283, 15.624957634716035, 566.0781331479205
20/03/24, 8:33 AM GMT-4, 1406, 7.336843840194505, 38.17145464235191, 44.322101572585794, -73.07349763135815, 15.656987701282501, 567.5110988867002
20/03/24, 8:33 AM GMT-4, 1407, 7.347399777556667, 38.45938305053444, 44.32225263690007, -73.07346408988364, 15.704042519207, 569.7988425186436
20/03/24, 8:33 AM GMT-4, 1408, 7.358092448387679, 38.61179089044742, 44.322406112156926, -73.07343438466121, 15.734537883453369, 572.9765097938689
20/03/24, 8:33 AM GMT-4, 1409, 7.369721363442376, 39.204936040490914, 44.322573594179346, -73.07340845718745, 15.730317060966492, 574.5278498806325
20/03/24, 8:33 AM GMT-4, 1410, 7.380904689974277, 39.48472800930405, 44.32273539453059, -73.07339590478794, 15.69956043750763, 576.6747591955549
20/03/24, 8:33 AM GMT-4, 1411, 7.391767774368185, 39.59711497806606, 44.32289280239111, -73.07339673279729, 15.751588567028046, 578.1529685284022
20/03/24, 8:33 AM GMT-4, 1412, 7.402907695257499, 39.90944843773937, 44.323053912833814, -73.07341070893936, 15.786106071605682, 580.4782368347248
20/03/24, 8:33 AM GMT-4, 1413, 7.414318079411443, 40.13161547203598, 44.32321755048969, -73.0734437829493, 15.821724932384491, 582.1429983718083
20/03/24, 8:33 AM GMT-4, 1414, 7.426147745516369, 40.550669832572744, 44.32338525948332, -73.07349333691322, 15.792793994560242, 584.9671314339444
20/03/24, 8:33 AM GMT-4, 1415, 7.438134258015277, 40.8355604091711, 44.32355205527385, -73.07356104904932, 15.794344341144562, 588.1447775894128
20/03/24, 8:33 AM GMT-4, 1416, 7.450460834877362, 41.47473809427299, 44.32371920010501, -73.0736490784632, 15.749121466560364, 589.9830511856782
20/03/24, 8:33 AM GMT-4, 1417, 7.462780743938474, 42.01295481199264, 44.32388318244661, -73.07374770849849, 15.689416696586608, 591.3626656751798
20/03/24, 8:33 AM GMT-4, 1418, 7.474891172973486, 42.352381292114636, 44.32404916306006, -73.07382733309595, 15.679412189617157, 594.7560392157283
20/03/24, 8:33 AM GMT-4, 1419, 7.486668421777849, 42.402437247375104, 44.3242129684284, -73.07389424033114, 15.632557618274689, 598.1371125390874
20/03/24, 8:33 AM GMT-4, 1420, 7.498636193742985, 42.551721923356055, 44.32438213260841, -73.0739475900554, 15.633302285251617, 605.2013210990824
20/03/24, 8:33 AM GMT-4, 1421, 7.51095849779919, 43.212441759677695, 44.32455856487151, -73.07398594763349, 15.628824896831512, 613.3729517434253
20/03/24, 8:33 AM GMT-4, 1422, 7.5233876071514105, 43.84869681186505, 44.32473743953486, -73.07401527762748, 15.66095195783615, 618.8201944410044
20/03/24, 8:33 AM GMT-4, 1423, 7.535773015690608, 43.97597427533035, 44.324915970956994, -73.07404087174766, 15.683658042926789, 624.971354718282
20/03/24, 8:33 AM GMT-4, 1424, 7.547735749864802, 43.41243091676292, 44.325088717723794, -73.07406095512275, 15.680045782318116, 632.3322283573367
20/03/24, 8:33 AM GMT-4, 1425, 7.5597593624574815, 43.00238765216122, 44.32526219407754, -73.07408351329973, 15.713117756881713, 639.0877033456353
20/03/24, 8:33 AM GMT-4, 1426, 7.57166565476187, 42.79965506009197, 44.32543353749001, -73.07411169421361, 15.74273234905243, 643.6683726712133
20/03/24, 8:33 AM GMT-4, 1427, 7.583565531843886, 42.772148177756115, 44.32560521617179, -73.07413420625045, 15.75733470527649, 648.5168235138699
20/03/24, 8:33 AM GMT-4, 1428, 7.5953268433177, 42.694534140751074, 44.32577494076921, -73.07415577528313, 15.796842730140686, 652.1407062769881
20/03/24, 8:33 AM GMT-4, 1429, 7.606893943503295, 42.469495672948646, 44.325941717453354, -73.07417911476277, 15.812280490074158, 655.4724715653244
20/03/24, 8:33 AM GMT-4, 1430, 7.6188403265338245, 42.625692269107056, 44.326113944212096, -73.07420347653785, 15.80611039226532, 658.1711872653348
20/03/24, 8:33 AM GMT-4, 1431, 7.631029650178525, 42.5617911404047, 44.32628969562433, -73.07422802430432, 15.766154941444396, 660.3738753793472
20/03/24, 8:33 AM GMT-4, 1432, 7.643073380895423, 42.43636538888817, 44.326463294603734, -73.07425301211174, 15.71897653383255, 661.5339737332489
20/03/24, 8:33 AM GMT-4, 1433, 7.655238648263423, 42.49893106634636, 44.326638807543326, -73.07427594475601, 15.687753711299896, 664.7831818773727
20/03/24, 8:33 AM GMT-4, 1434, 7.667125186162251, 42.13998481164913, 44.326810336887824, -73.07429778026838, 15.674309030628205, 667.066057457341
20/03/24, 8:33 AM GMT-4, 1435, 7.678756774092903, 41.69059053482723, 44.32697825478467, -73.07431808275915, 15.667267547302245, 669.9914170886162
20/03/24, 8:33 AM GMT-4, 1436, 7.690424816534818, 41.477635127483175, 44.32714668701292, -73.0743386410081, 15.673445467243194, 672.5737856683996
20/03/24, 8:34 AM GMT-4, 1437, 7.701801173763258, 41.24027466864834, 44.32731077645253, -73.07436070000077, 15.67730960050583, 676.0402914356254
20/03/24, 8:34 AM GMT-4, 1438, 7.713186314687083, 41.04967633644619, 44.327474946125605, -73.07438344133024, 15.674115041751861, 679.1130148903678
20/03/24, 8:34 AM GMT-4, 1439, 7.724291028728737, 40.66992605533829, 44.32763513060318, -73.07440478182168, 15.675687290306092, 682.472460516491
20/03/24, 8:34 AM GMT-4, 1440, 7.735117804373324, 40.084482149690054, 44.327791348404276, -73.07442495424992, 15.687642637023925, 684.6183340222348
20/03/24, 8:34 AM GMT-4, 1441, 7.745880526389755, 39.545053712630654, 44.32794679603109, -73.07444252089434, 15.711644067192077, 685.0311029562682
20/03/24, 8:34 AM GMT-4, 1442, 7.756974383523522, 39.55039125098991, 44.32810709038191, -73.07445948341724, 15.721917655506134, 685.8457238962103
20/03/24, 8:34 AM GMT-4, 1443, 7.768013336738509, 39.49418283344803, 44.328266573072604, -73.07447669770006, 15.717579501037598, 684.5497367499812
20/03/24, 8:34 AM GMT-4, 1444, 7.779456077760431, 39.92453093022537, 44.32843202343319, -73.07449192163897, 15.716428083190918, 685.3548356404514
20/03/24, 8:34 AM GMT-4, 1445, 7.7913791113239625, 40.59717169554443, 44.328604255447225, -73.07451093043801, 15.702525025577545, 687.3363337345361
20/03/24, 8:34 AM GMT-4, 1446, 7.803540915463093, 41.11029643637295, 44.32877930629103, -73.07453935500719, 15.672822825527192, 688.0272588719642
20/03/24, 8:34 AM GMT-4, 1447, 7.815193710606879, 41.10222826288185, 44.32894706834987, -73.07456613322954, 15.67559811800003, 688.5964437062954
20/03/24, 8:34 AM GMT-4, 1448, 7.826705690326306, 41.097368585670665, 44.32911302657176, -73.07458969197744, 15.68735008928299, 687.9660644288739
20/03/24, 8:34 AM GMT-4, 1449, 7.838364994321384, 41.23753123366432, 44.329281028259935, -73.07461463406686, 15.678518902130127, 688.0384451105978
20/03/24, 8:34 AM GMT-4, 1450, 7.8501094954916875, 41.46897389417438, 44.32945022637603, -73.07464016583302, 15.693650034484863, 687.8051299211863
20/03/24, 8:34 AM GMT-4, 1451, 7.861495843900977, 41.51758773275585, 44.32961446594905, -73.07466215756024, 15.680153727741242, 687.8815087207406
20/03/24, 8:34 AM GMT-4, 1452, 7.87323451227493, 41.69067160055771, 44.329783617582386, -73.07468718576627, 15.682129598312377, 689.7551091830929
20/03/24, 8:34 AM GMT-4, 1453, 7.884663181031826, 41.32417769969139, 44.32994867229532, -73.07470603433349, 15.682514447212219, 691.6168029028897
20/03/24, 8:34 AM GMT-4, 1454, 7.896127444467322, 40.919937034744834, 44.330113895679425, -73.07473013356449, 15.66935918542862, 694.7794052924971
20/03/24, 8:34 AM GMT-4, 1455, 7.907690720796867, 40.828102361967275, 44.33028017554704, -73.07475897648106, 15.672464571876526, 697.0716262975831
20/03/24, 8:34 AM GMT-4, 1456, 7.918778367552683, 40.57367116694107, 44.33043936274589, -73.07478934924539, 15.675113145809174, 697.888818033187
20/03/24, 8:34 AM GMT-4, 1457, 7.930203615021986, 40.715442329692074, 44.330603349356956, -73.07482113043454, 15.68069971256256, 697.8011058900272
20/03/24, 8:34 AM GMT-4, 1458, 7.941703702894612, 40.84870159074306, 44.330768484821924, -73.0748523576797, 15.6907245570755, 697.9044899223677
20/03/24, 8:34 AM GMT-4, 1459, 7.953174088164617, 40.74783875556088, 44.33093277051816, -73.07488760334775, 15.70345116601944, 697.0847399798456
20/03/24, 8:34 AM GMT-4, 1460, 7.96500139440924, 40.74806061966534, 44.331102089259204, -73.07492465827745, 15.685022222766877, 698.368476008042
20/03/24, 8:34 AM GMT-4, 1461, 7.976578880707712, 40.87370823528633, 44.3312685340096, -73.07495397832965, 15.699826389999389, 698.576522074667
