Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
21/03/24, 7:09 AM GMT-4, 375, 4.185894314641433, 49.109226993790436, 44.30288374271541, -73.07430208220876, 15.55490418395996, 536.1850618603083
21/03/24, 7:09 AM GMT-4, 376, 4.199529327314536, 48.7586134428627, 44.30308093207719, -73.0743193181931, 15.5726666815567, 538.9909023928981
21/03/24, 7:09 AM GMT-4, 377, 4.213127754114963, 48.47754148883152, 44.30327766865673, -73.07433470865344, 15.595053623657227, 541.8893794460851
21/03/24, 7:09 AM GMT-4, 378, 4.226619494196708, 48.25837388656254, 44.30347278114437, -73.074351872105, 15.615600800285339, 545.704391475989
21/03/24, 7:09 AM GMT-4, 379, 4.239943445663689, 48.197945784418486, 44.303665589518594, -73.07436584311299, 15.630364292430878, 549.8272741772522
21/03/24, 7:09 AM GMT-4, 380, 4.2535564972824265, 48.55187023044357, 44.30386261903482, -73.07437906447667, 15.633159922447204, 553.066163019422
21/03/24, 7:09 AM GMT-4, 381, 4.267263026991174, 48.86887990278015, 44.30406089104944, -73.07439527463674, 15.651316655502319, 558.0634710863974
21/03/24, 7:09 AM GMT-4, 382, 4.280781961774557, 49.00535619334583, 44.30425655746223, -73.07440843082989, 15.665998797473907, 560.0291254732807
21/03/24, 7:09 AM GMT-4, 383, 4.294269719950112, 48.571901999106025, 44.304451630590535, -73.07442518023535, 15.6777460754776, 563.7949928896126
21/03/24, 7:09 AM GMT-4, 384, 4.307634841896635, 48.10069677416859, 44.304644971615616, -73.07444080313046, 15.690388205394745, 566.3054186284614
21/03/24, 7:09 AM GMT-4, 385, 4.3209780782687375, 48.07767837333069, 44.3048379521497, -73.0744574272524, 15.70019559463501, 568.5637765144867
21/03/24, 7:09 AM GMT-4, 386, 4.334390744214583, 48.38184552731285, 44.30503190753246, -73.07447478929987, 15.697144963111878, 570.1585377363131
21/03/24, 7:09 AM GMT-4, 387, 4.34794750663345, 48.7192069646164, 44.30522782191431, -73.07449487443994, 15.693590586280823, 569.1435279707007
21/03/24, 7:09 AM GMT-4, 388, 4.361359588336472, 48.711723317708206, 44.30542145340976, -73.07451811550554, 15.69094514120102, 567.8246634682985
21/03/24, 7:09 AM GMT-4, 389, 4.375083118796001, 49.10253267110004, 44.30561917574336, -73.0745477638787, 15.699308564853668, 566.7987053607563
21/03/24, 7:09 AM GMT-4, 390, 4.38892850216554, 49.74759402158756, 44.30581855631292, -73.07457891744431, 15.688282487430572, 566.7737489124235
21/03/24, 7:09 AM GMT-4, 391, 4.403059052939067, 50.77557574990635, 44.30602193949972, -73.07461198590346, 15.677002972927093, 566.7482991992174
21/03/24, 7:09 AM GMT-4, 392, 4.4173439983010345, 51.63897271227112, 44.3062275105969, -73.07464582538566, 15.658719521331786, 567.8816528767757
21/03/24, 7:09 AM GMT-4, 393, 4.431368356278742, 51.5149122783205, 44.306429507055846, -73.07467689633302, 15.619324135169983, 569.8014231378036
21/03/24, 7:09 AM GMT-4, 394, 4.445135385248185, 50.890603754834935, 44.30662771745372, -73.07470839244884, 15.594263588314057, 569.1042695329612
21/03/24, 7:09 AM GMT-4, 395, 4.45911793934871, 50.75333814005146, 44.30682882485506, -73.07474281929169, 15.581884282035828, 568.077254426207
21/03/24, 7:09 AM GMT-4, 396, 4.473356045685346, 50.858544391740224, 44.30703351757845, -73.07477888971975, 15.574019910411835, 567.5700529947661
21/03/24, 7:09 AM GMT-4, 397, 4.487463520843904, 50.7963328435257, 44.30723612921065, -73.07481681207692, 15.568783775177002, 566.4165495446127
21/03/24, 7:09 AM GMT-4, 398, 4.50146786535407, 50.415336710138895, 44.307437204997136, -73.0748550235435, 15.57180937587738, 565.724084452425
21/03/24, 7:09 AM GMT-4, 399, 4.515373920288929, 50.106813339797974, 44.307636920202484, -73.07489244259206, 15.570540626049041, 564.5455157988026
21/03/24, 7:09 AM GMT-4, 400, 4.529150708251594, 49.810159699045755, 44.30783454472368, -73.07493187795227, 15.572810608787536, 563.7977660279436
21/03/24, 7:09 AM GMT-4, 401, 4.5430791278226765, 49.849109649230954, 44.30803450017862, -73.07497019168424, 15.562014502048493, 563.4875828287803
21/03/24, 7:09 AM GMT-4, 402, 4.557060736375996, 49.95763106263447, 44.308235191216454, -73.07500893611478, 15.558777703781129, 563.0679428941792
21/03/24, 7:09 AM GMT-4, 403, 4.571017238574297, 49.962644338071826, 44.30843554145568, -73.07504741257972, 15.543474484519958, 562.40015521715
21/03/24, 7:09 AM GMT-4, 404, 4.585051128676914, 49.906226856277655, 44.30863650311023, -73.07509088062227, 15.525186339645385, 562.9040569860476
21/03/24, 7:09 AM GMT-4, 405, 4.59884867407602, 49.78444052939777, 44.30883416056615, -73.07513288633751, 15.511469448776245, 562.5474683037017
21/03/24, 7:09 AM GMT-4, 406, 4.612764949696981, 49.60807563282032, 44.30903340331011, -73.07517630255782, 15.497935595798491, 562.8995029804546
21/03/24, 7:09 AM GMT-4, 407, 4.626406534974388, 49.28831399226494, 44.30922861674254, -73.07521971799434, 15.48451281709671, 563.0712116318008
21/03/24, 7:09 AM GMT-4, 408, 4.640084013651547, 49.02788393318348, 44.309423660236114, -73.07526887606411, 15.475604973049164, 563.7070172780991
21/03/24, 7:09 AM GMT-4, 409, 4.653520614490762, 48.80924965808868, 44.30961517811417, -73.07531786578627, 15.478314559612274, 563.413022387723
21/03/24, 7:09 AM GMT-4, 410, 4.667127275056153, 48.75737612381859, 44.30980980657683, -73.07536191210608, 15.487069089870452, 563.9925445118566
21/03/24, 7:09 AM GMT-4, 411, 4.68056627796643, 48.722321595313645, 44.31000135463553, -73.07541094189784, 15.494457875862121, 562.61803295218
21/03/24, 7:09 AM GMT-4, 412, 4.694126863024269, 48.736294767277336, 44.310194556971844, -73.07546101180367, 15.504116644592285, 562.7625793444932
21/03/24, 7:09 AM GMT-4, 413, 4.707845077527544, 48.59007778920231, 44.31039003067623, -73.07551147085695, 15.509130631275177, 562.4791414144445
21/03/24, 7:09 AM GMT-4, 414, 4.721423719272889, 48.235415218368146, 44.31058257116647, -73.07556809759141, 15.509019556999206, 563.4874675287198
21/03/24, 7:09 AM GMT-4, 415, 4.7344486736009594, 47.41892544762745, 44.3107680467887, -73.07561690372475, 15.512204729194641, 562.8134877205244
21/03/24, 7:09 AM GMT-4, 416, 4.747261496922686, 46.496841163015176, 44.310950365951896, -73.07566591164807, 15.51912105840683, 563.1137941701353
21/03/24, 7:09 AM GMT-4, 417, 4.759869523674549, 45.56200395901375, 44.31112965060879, -73.07571500287584, 15.523446697463989, 562.8264024945229
21/03/24, 7:09 AM GMT-4, 418, 4.772124271628657, 44.597411365310094, 44.31130419019052, -73.07576068739088, 15.52967780790329, 561.8061500334735
21/03/24, 7:09 AM GMT-4, 419, 4.784292540168229, 43.92029491834526, 44.311477570594406, -73.0758055051984, 15.528351174297333, 561.0283550926262
21/03/24, 7:09 AM GMT-4, 420, 4.796209274524369, 43.191112939327624, 44.31164743033382, -73.07584891542325, 15.533035067005157, 559.1403381230199
21/03/24, 7:09 AM GMT-4, 421, 4.807758791531217, 41.51159740193539, 44.31181215414317, -73.07589022945882, 15.527346812534333, 557.5154062715395
21/03/24, 7:09 AM GMT-4, 422, 4.818911342046984, 40.071571365457345, 44.3119707814585, -73.07593337255696, 15.537044691925049, 555.433028403765
21/03/24, 7:09 AM GMT-4, 423, 4.829934032117387, 39.62118296678276, 44.312126802531935, -73.07598114339834, 15.544557067604066, 552.1139303647786
21/03/24, 7:09 AM GMT-4, 424, 4.841013479048605, 39.652627936972806, 44.31228304891099, -73.07603270977046, 15.547970646057129, 550.3586911513946
21/03/24, 7:10 AM GMT-4, 425, 4.85226900567327, 40.38780451342831, 44.31244184223558, -73.07608471675888, 15.546454716854095, 547.4150573634171
21/03/24, 7:10 AM GMT-4, 426, 4.863785880252199, 41.50735211762886, 44.312606048814594, -73.07612631499609, 15.540067163772584, 543.7532596687488
21/03/24, 7:10 AM GMT-4, 427, 4.875653416164109, 42.763704541934395, 44.3127771420378, -73.07615046527219, 15.521222083091736, 539.7576465799399
21/03/24, 7:10 AM GMT-4, 428, 4.887618310895458, 43.42266226527252, 44.31295045619123, -73.07615685387894, 15.522448593406677, 538.2808008433283
21/03/24, 7:10 AM GMT-4, 429, 4.899811244948918, 43.51279882432747, 44.31312713446214, -73.07615744573056, 15.512771051559449, 539.7169629772296
21/03/24, 7:10 AM GMT-4, 430, 4.911738859099245, 43.10870322437229, 44.313299919094305, -73.07615165969277, 15.511173772182465, 542.9544731411153
21/03/24, 7:10 AM GMT-4, 431, 4.923545136200277, 42.54024472256756, 44.31347093644396, -73.07614539847435, 15.53020971288681, 546.2248672306197
21/03/24, 7:10 AM GMT-4, 432, 4.935337907629594, 42.24806249684372, 44.313641580451566, -73.07613284310698, 15.550259401912689, 546.0514972592454
21/03/24, 7:10 AM GMT-4, 433, 4.947249169010177, 42.396660247424315, 44.31381395782495, -73.07612067057309, 15.567011280040742, 546.2084837840806
21/03/24, 7:10 AM GMT-4, 434, 4.95942301601332, 43.11064880190372, 44.31398996934166, -73.0761042714836, 15.57888058330536, 545.4076383154439
21/03/24, 7:10 AM GMT-4, 435, 4.971738028323149, 43.86837018466644, 44.31416805162618, -73.07608831864641, 15.601334795742035, 543.6809856155187
21/03/24, 7:10 AM GMT-4, 436, 4.9839257738864475, 44.187628364369395, 44.3143444527281, -73.0760765022612, 15.618336982097626, 541.9218194534845
21/03/24, 7:10 AM GMT-4, 437, 4.996133607328775, 44.01394290351505, 44.31452119366213, -73.07606619681968, 15.628892167167663, 542.5615546120146
21/03/24, 7:10 AM GMT-4, 438, 5.008407511153764, 43.87250880353813, 44.31469878907601, -73.07605284811679, 15.634326984558106, 542.8932106393645
21/03/24, 7:10 AM GMT-4, 439, 5.020478578221523, 43.66573999141464, 44.31487347273153, -73.07604033624635, 15.641656322345733, 542.3311407308464
21/03/24, 7:10 AM GMT-4, 440, 5.032567029995677, 43.463404194762994, 44.31504828347151, -73.07602477831719, 15.65002600370407, 542.3846105007035
21/03/24, 7:10 AM GMT-4, 441, 5.044722834762231, 43.50214081407852, 44.315224048648, -73.07600871024036, 15.640537757453918, 541.7492977862266
21/03/24, 7:10 AM GMT-4, 442, 5.0566764103089366, 43.5237256314722, 44.31539706806232, -73.07599734441722, 15.638303756523133, 541.8723477311808
21/03/24, 7:10 AM GMT-4, 443, 5.068741062469742, 43.76197354672489, 44.31557152350559, -73.07598157449347, 15.641998931732177, 541.4279631630287
21/03/24, 7:10 AM GMT-4, 444, 5.080977603196737, 43.9510913626915, 44.315748544465634, -73.07596741408969, 15.647530743560791, 540.8701292476562
21/03/24, 7:10 AM GMT-4, 445, 5.093279679038558, 44.0038139538229, 44.31592667362768, -73.07595785968324, 15.654666092472077, 540.561551143891
21/03/24, 7:10 AM GMT-4, 446, 5.105423302356228, 43.88451933150082, 44.31610248775363, -73.07594770217312, 15.659396917972565, 540.3742681050187
21/03/24, 7:10 AM GMT-4, 447, 5.117617646158047, 43.611703282126044, 44.316278943723006, -73.07593474796047, 15.665753182525634, 541.2684322300054
21/03/24, 7:10 AM GMT-4, 448, 5.129854741616133, 43.46903186310501, 44.31645596221307, -73.07592033262382, 15.662733839530945, 542.0773898607447
21/03/24, 7:10 AM GMT-4, 449, 5.142024682237385, 43.51283295726662, 44.31663193486274, -73.07590431115467, 15.677308036079406, 542.4603790608988
21/03/24, 7:10 AM GMT-4, 450, 5.154131914307349, 43.725630499767114, 44.31680706121556, -73.07588972681262, 15.68845770318985, 541.3075226630135
21/03/24, 7:10 AM GMT-4, 451, 5.1664529533944386, 43.87507304059162, 44.31698509281277, -73.0758710000819, 15.689596605625152, 540.4954820916788
21/03/24, 7:10 AM GMT-4, 452, 5.178718295950655, 44.01413063468036, 44.31716207465492, -73.07584826171463, 15.686017197971344, 539.3781871046787
21/03/24, 7:10 AM GMT-4, 453, 5.1911116033458296, 44.25028790741024, 44.317340783283264, -73.07582353388895, 15.686480268192291, 537.3264999772332
21/03/24, 7:10 AM GMT-4, 454, 5.203477267722926, 44.31690260477485, 44.317519157878536, -73.07579979040779, 15.687745889167786, 536.2390129876757
21/03/24, 7:10 AM GMT-4, 455, 5.215778987368489, 44.280888087356374, 44.317696201171415, -73.0757707886136, 15.68916013065338, 536.4806280000835
21/03/24, 7:10 AM GMT-4, 456, 5.228213566047987, 44.19072166197967, 44.3178743257001, -73.07573285541496, 15.681413091011047, 537.8865372283342
21/03/24, 7:10 AM GMT-4, 457, 5.2404127048109, 43.741114054288104, 44.31804780950564, -73.07568544659969, 15.68740953748703, 540.3848842354978
21/03/24, 7:10 AM GMT-4, 458, 5.252163441144278, 42.88328929423923, 44.3182127861232, -73.07562656106172, 15.696006060676575, 542.3433689538651
21/03/24, 7:10 AM GMT-4, 459, 5.26387503148446, 42.163570672600365, 44.3183749981803, -73.07555686299989, 15.713180333938599, 544.5239282897475
21/03/24, 7:10 AM GMT-4, 460, 5.275276362575564, 41.54951056409397, 44.318528046699186, -73.07546991465088, 15.738240880794525, 544.9242594042879
21/03/24, 7:10 AM GMT-4, 461, 5.286962245758296, 41.68147277345734, 44.31868120181484, -73.0753689642868, 15.734997824821471, 543.1418369373906
21/03/24, 7:10 AM GMT-4, 462, 5.298674347115506, 42.19037782968368, 44.31883260339216, -73.075261791746, 15.72567227891922, 538.9320153229488
21/03/24, 7:10 AM GMT-4, 463, 5.310694224335022, 43.16716441589794, 44.31898820257669, -73.07515240909657, 15.722260264892578, 536.4625570354848
21/03/24, 7:10 AM GMT-4, 464, 5.323310874992641, 44.26308775959072, 44.31915228318294, -73.07503972112973, 15.720941453418732, 537.1313287184004
21/03/24, 7:10 AM GMT-4, 465, 5.335627192514407, 44.57259671854954, 44.319310076097594, -73.07492318439341, 15.71996681575775, 534.522438970532
21/03/24, 7:10 AM GMT-4, 466, 5.348108246379099, 44.5362280718874, 44.31947010186329, -73.07480541267489, 15.719494358978272, 534.4133162370796
21/03/24, 7:10 AM GMT-4, 467, 5.360612434115938, 44.56967835225239, 44.319630307064095, -73.07468711181725, 15.721054092121124, 534.5878215848187
21/03/24, 7:10 AM GMT-4, 468, 5.372991501570728, 44.52525433195133, 44.319789043912884, -73.07457035145954, 15.722491800003052, 534.4034532220912
21/03/24, 7:10 AM GMT-4, 469, 5.3852219146656815, 44.25359880250759, 44.31994680969011, -73.07445751145929, 15.72088200521469, 535.6935739372909
21/03/24, 7:10 AM GMT-4, 470, 5.397424866977369, 44.092418797233584, 44.32010471053447, -73.07434627112545, 15.72102906129837, 534.6782766349911
21/03/24, 7:10 AM GMT-4, 471, 5.409827899439094, 44.11443027636661, 44.32026745763406, -73.07423969661612, 15.719151749591827, 537.0380553601397
21/03/24, 7:10 AM GMT-4, 472, 5.422023343331847, 44.12570694613762, 44.32042846212938, -73.07413788437864, 15.713684079246521, 538.0967089379716
21/03/24, 7:10 AM GMT-4, 473, 5.4342611017788665, 43.694893788064384, 44.3205927324447, -73.07404453269531, 15.716941215057373, 541.9144230592472
21/03/24, 7:10 AM GMT-4, 474, 5.4462549361734505, 43.1767643050333, 44.3207569763533, -73.07396511654918, 15.726732960033416, 545.5707020349917
21/03/24, 7:10 AM GMT-4, 475, 5.458380129792549, 43.10217103314285, 44.32092528932615, -73.07389466873381, 15.734320428180695, 548.5012019437171
21/03/24, 7:10 AM GMT-4, 476, 5.470404423146276, 43.129306719765474, 44.32109424698109, -73.07383518291364, 15.748453456478119, 550.8408638714461
21/03/24, 7:10 AM GMT-4, 477, 5.482161979138162, 43.043014382982065, 44.32126144609169, -73.07378945214211, 15.752434921722411, 553.9553116819094
21/03/24, 7:10 AM GMT-4, 478, 5.494265475236783, 43.404473675324056, 44.32143349424806, -73.07374187545223, 15.75670893470764, 555.6847515419487
21/03/24, 7:10 AM GMT-4, 479, 5.506435543695249, 43.77837442398548, 44.32160640639779, -73.07369345898508, 15.771020307617187, 558.0741374251869
21/03/24, 7:10 AM GMT-4, 480, 5.518652685493827, 44.11106391524315, 44.321780817443056, -73.07365105640812, 15.786777210540771, 558.7307057509084
21/03/24, 7:10 AM GMT-4, 481, 5.530798253013056, 44.0194895061266, 44.321952844994, -73.07359913391531, 15.800320450077058, 562.969309328224
21/03/24, 7:10 AM GMT-4, 482, 5.542781303900407, 43.979080372792815, 44.32212449489072, -73.07356251540952, 15.80034548089981, 564.6682526048643
21/03/24, 7:10 AM GMT-4, 483, 5.55505511107866, 44.13473937515965, 44.32230060562662, -73.07352782669831, 15.817621441879272, 566.7990102650216
21/03/24, 7:10 AM GMT-4, 484, 5.567439752948286, 44.2314934577919, 44.32247815951999, -73.07349139478757, 15.841909162082672, 567.3531316895513
21/03/24, 7:11 AM GMT-4, 485, 5.579953431251885, 44.21778054948921, 44.32265858117488, -73.07346610560502, 15.860212951221467, 569.6205011667622
21/03/24, 7:11 AM GMT-4, 486, 5.591501179278616, 43.45686773691616, 44.32282590848397, -73.07346741528038, 15.860992035579681, 572.2983885914383
21/03/24, 7:11 AM GMT-4, 487, 5.603712685847085, 43.710343209646226, 44.323002617175284, -73.07348027367694, 15.863125913219452, 573.006054054072
21/03/24, 7:11 AM GMT-4, 488, 5.616035859834677, 43.826237337905695, 44.32317973231797, -73.07351202753378, 15.85741106349945, 575.8197080563722
21/03/24, 7:11 AM GMT-4, 489, 5.62812294632936, 43.745359338594625, 44.32335130815052, -73.07356120031129, 15.802915833511353, 578.5461494167027
21/03/24, 7:11 AM GMT-4, 490, 5.640339377316216, 43.73495305877189, 44.32352243719807, -73.07362449934885, 15.809062464923858, 582.6381382099775
21/03/24, 7:11 AM GMT-4, 491, 5.65252051624957, 43.931780652368545, 44.3236911592532, -73.0736969690311, 15.807479265384673, 586.5218724829176
21/03/24, 7:11 AM GMT-4, 492, 5.665297587959215, 45.10641882035389, 44.323867819541086, -73.07377440760442, 15.805725543365478, 590.9924417363021
21/03/24, 7:11 AM GMT-4, 493, 5.678106132166668, 45.82726382898464, 44.32404543895786, -73.07384966178373, 15.798652771511078, 595.4931952652946
21/03/24, 7:11 AM GMT-4, 494, 5.69092438541313, 46.250870670280264, 44.32422412563261, -73.07392052990346, 15.788482435340882, 601.8311216851771
21/03/24, 7:11 AM GMT-4, 495, 5.703992666491258, 46.38237635158253, 44.324409896826836, -73.07397183910729, 15.785101709842682, 609.6941801076316
21/03/24, 7:11 AM GMT-4, 496, 5.716817569490382, 46.0395579106327, 44.32459383603765, -73.07400886138076, 15.780780764064788, 616.425566913428
21/03/24, 7:11 AM GMT-4, 497, 5.729418779769166, 45.53813650131455, 44.324775101968356, -73.07403959971207, 15.79436467868805, 623.4137837319099
21/03/24, 7:11 AM GMT-4, 498, 5.742195760088077, 45.21973164509029, 44.32495921322839, -73.0740668682961, 15.793798356323242, 630.2596200636826
21/03/24, 7:11 AM GMT-4, 499, 5.754831918363057, 44.74957600803165, 44.325141358181575, -73.07409299352241, 15.786253127689362, 635.9836282873438
21/03/24, 7:11 AM GMT-4, 500, 5.767369230610006, 44.285560033402255, 44.325322037535194, -73.07411946407994, 15.770327266712188, 642.3383636655301
21/03/24, 7:11 AM GMT-4, 501, 5.7794574873770985, 43.68940691809635, 44.325495928246816, -73.0741489110353, 15.759176035175324, 645.3001106056759
21/03/24, 7:11 AM GMT-4, 502, 5.7914111351933615, 43.539819312280464, 44.32566795007033, -73.07417724075928, 15.730279514732361, 649.0436048114157
21/03/24, 7:11 AM GMT-4, 503, 5.803585788060009, 43.68026782363949, 44.32584327082666, -73.0742046517345, 15.717701526298523, 652.3749790328683
21/03/24, 7:11 AM GMT-4, 504, 5.81579710456482, 43.8144273409605, 44.326019410665694, -73.07422822451227, 15.717133639507294, 656.3133011730625
21/03/24, 7:11 AM GMT-4, 505, 5.82810259328434, 44.093950512877846, 44.326197054945204, -73.07424973999524, 15.726637530021668, 659.9253448061797
21/03/24, 7:11 AM GMT-4, 506, 5.8405978884408505, 44.6343261389986, 44.326377574026836, -73.07426929252824, 15.730975684490204, 661.6694943750952
21/03/24, 7:11 AM GMT-4, 507, 5.853066201682687, 45.09435282636509, 44.32655754141278, -73.07429153143481, 15.722203945541382, 663.4774024056188
21/03/24, 7:11 AM GMT-4, 508, 5.865446516943132, 44.96549671446419, 44.32673629524106, -73.07431269932837, 15.716229401035308, 667.1258707471758
21/03/24, 7:11 AM GMT-4, 509, 5.87790665306575, 44.64150258945446, 44.32691599197788, -73.07433721783774, 15.71761078956604, 671.3491786523654
21/03/24, 7:11 AM GMT-4, 510, 5.89024895466176, 44.29232262197094, 44.3270940586411, -73.0743604906667, 15.729026409168243, 674.49352341258
21/03/24, 7:11 AM GMT-4, 511, 5.902587195532533, 44.098886989202114, 44.327271755592896, -73.07438801396563, 15.737411734790802, 677.5597012185622
21/03/24, 7:11 AM GMT-4, 512, 5.914660964949082, 43.88037644601173, 44.32744583727066, -73.07441238019756, 15.732167777423859, 680.8298856749261
21/03/24, 7:11 AM GMT-4, 513, 5.926151855124485, 43.23675294558582, 44.327611528291754, -73.07443538240386, 15.735523472099304, 684.0940507531337
21/03/24, 7:11 AM GMT-4, 514, 5.938473958906057, 43.17005718249073, 44.32778919390478, -73.07446020236017, 15.7138311353302, 687.4129750552327
21/03/24, 7:11 AM GMT-4, 515, 5.950368777531665, 42.90751941441688, 44.327960846833165, -73.07448199078858, 15.6930727611351, 688.1921408308434
21/03/24, 7:11 AM GMT-4, 516, 5.962204102331065, 42.580393592240334, 44.32813184636725, -73.07450023837333, 15.672977703742982, 689.6301023392936
21/03/24, 7:11 AM GMT-4, 517, 5.974085424080847, 42.554209361296465, 44.32830349154819, -73.07451890033312, 15.675131918926239, 690.5324708083765
21/03/24, 7:11 AM GMT-4, 518, 5.98590055550016, 42.527888598596, 44.32847421546674, -73.07453681885738, 15.678099635849, 690.4142465231081
21/03/24, 7:11 AM GMT-4, 519, 5.997845279957742, 42.55688026378479, 44.328646760826786, -73.07455586200668, 15.673367245922089, 691.3186583317072
21/03/24, 7:11 AM GMT-4, 520, 6.0099974163316325, 42.64170915080223, 44.32882229631968, -73.07457534182967, 15.66018382446289, 692.4625483234418
21/03/24, 7:11 AM GMT-4, 521, 6.022070188970601, 42.70795691907101, 44.32899626933411, -73.07460098918085, 15.657264604759217, 693.2072085996143
21/03/24, 7:11 AM GMT-4, 522, 6.034042418523181, 42.738343768147466, 44.329168489295355, -73.07463017509758, 15.633868607616424, 694.1346285284358
21/03/24, 7:11 AM GMT-4, 523, 6.046130965598698, 42.99501493730526, 44.32934254718934, -73.0746576788351, 15.61830256471634, 694.7530018352783
21/03/24, 7:11 AM GMT-4, 524, 6.058488057950702, 43.08349178219414, 44.329520529654715, -73.07468506809172, 15.58779937833786, 696.0328341673344
21/03/24, 7:11 AM GMT-4, 525, 6.070680375895786, 43.125560629693986, 44.32969604804153, -73.07471322130397, 15.577370911808014, 697.5010582582681
21/03/24, 7:11 AM GMT-4, 526, 6.082796621955673, 43.138236749970055, 44.32987058372164, -73.074739793644, 15.559184454650879, 699.3800913410918
21/03/24, 7:11 AM GMT-4, 527, 6.095326347858659, 43.2992588904005, 44.330051021265994, -73.07476796184064, 15.545708485450744, 702.5265790843968
21/03/24, 7:11 AM GMT-4, 528, 6.107490817802828, 43.23588255563755, 44.33022605110155, -73.07479709921633, 15.537686106758118, 704.2555545358971
21/03/24, 7:11 AM GMT-4, 529, 6.119369864467836, 42.895261422645376, 44.33039685987626, -73.07482686326316, 15.531370517292023, 705.8370224261415
21/03/24, 7:11 AM GMT-4, 530, 6.131049485690825, 42.64423498829918, 44.3305650157345, -73.07485361089984, 15.52829016166687, 705.8582571712377
21/03/24, 7:11 AM GMT-4, 531, 6.14303629024579, 42.8051461966774, 44.33073761655942, -73.0748807863099, 15.520305329208375, 706.2904161991179
21/03/24, 7:11 AM GMT-4, 532, 6.155003292875654, 43.00145326295204, 44.330909391262296, -73.07491395062027, 15.510097446804046, 706.3708280410999
21/03/24, 7:11 AM GMT-4, 533, 6.167099197654983, 43.15243178603821, 44.33108308547775, -73.0749467636779, 15.51085932247162, 707.220590920926
21/03/24, 7:11 AM GMT-4, 534, 6.179092561609515, 43.222182447187045, 44.33125519700391, -73.0749804193617, 15.502592893257141, 707.7467729514866
21/03/24, 7:11 AM GMT-4, 535, 6.191255805090977, 43.23991024245701, 44.33142932726657, -73.07501850672102, 15.495396531715393, 709.3629898875301
21/03/24, 7:11 AM GMT-4, 536, 6.2031965237017905, 43.23817799579525, 44.33160021482602, -73.07505640332279, 15.478087717781067, 710.0163686808287
21/03/24, 7:11 AM GMT-4, 537, 6.215277288742223, 43.3408370769001, 44.331773152780364, -73.07509433561263, 15.471005559368134, 711.0268673861866
21/03/24, 7:11 AM GMT-4, 538, 6.227505334082622, 43.48692605645332, 44.331948654188714, -73.07512842898386, 15.466230929927827, 712.0997393635547
21/03/24, 7:11 AM GMT-4, 539, 6.239975616577529, 43.59127898466339, 44.332127229126264, -73.07516703727347, 15.466021296787261, 711.684909872148
21/03/24, 7:11 AM GMT-4, 540, 6.252105235494637, 43.31853546778431, 44.33230151904041, -73.07519876692317, 15.46618243270874, 710.9998295601647
21/03/24, 7:11 AM GMT-4, 541, 6.264100924522254, 43.12734407576446, 44.33247369327626, -73.0752321353263, 15.47045644569397, 709.7827778957032
21/03/24, 7:11 AM GMT-4, 542, 6.276105381281968, 43.12803526778221, 44.332645796196765, -73.07526745951608, 15.477242927513123, 709.4040393979697
21/03/24, 7:11 AM GMT-4, 543, 6.288134820277877, 43.3151307071043, 44.332818474548546, -73.07530072272714, 15.474550549640655, 708.827826448214
21/03/24, 7:11 AM GMT-4, 544, 6.300303555999126, 43.51911341806984, 44.33299288569414, -73.07533697504768, 15.481657738876343, 709.02212908372
21/03/24, 7:12 AM GMT-4, 545, 6.312209129765006, 43.0721724462492, 44.33316418587686, -73.07536554670632, 15.491848412590027, 710.0505846666576
21/03/24, 7:12 AM GMT-4, 546, 6.324126937278616, 42.6429080702898, 44.333335267777095, -73.07539844084639, 15.498153051071167, 709.7120218310969
21/03/24, 7:12 AM GMT-4, 547, 6.33620412351169, 42.576417104829595, 44.33350825801989, -73.07543542892508, 15.489218611774444, 710.662847574448
21/03/24, 7:12 AM GMT-4, 548, 6.348131133140955, 42.386484364940834, 44.33367828028528, -73.07547877113677, 15.485135458812714, 711.525869545695
21/03/24, 7:12 AM GMT-4, 549, 6.360008325307728, 42.28121838060856, 44.333847936699904, -73.07551920359674, 15.47925634431839, 713.0437056103723
21/03/24, 7:12 AM GMT-4, 550, 6.371862875706207, 42.23451172000198, 44.33401839922511, -73.07554884121622, 15.468901405830383, 714.5599848874284
21/03/24, 7:12 AM GMT-4, 551, 6.383626717545373, 42.1889911790308, 44.33418756623959, -73.07557815268234, 15.470184235496522, 716.9638831662604
21/03/24, 7:12 AM GMT-4, 552, 6.395415289161782, 42.34141608541336, 44.33435654778941, -73.0756130924078, 15.472718606300354, 717.9761267967945
21/03/24, 7:12 AM GMT-4, 553, 6.40742597516295, 42.68373959874554, 44.33452845590268, -73.07565104331088, 15.471747097492218, 717.5230352056147
21/03/24, 7:12 AM GMT-4, 554, 6.4193149949290405, 42.89623421141109, 44.334698494644336, -73.07568972593214, 15.47491662542343, 718.5101517003377
21/03/24, 7:12 AM GMT-4, 555, 6.431177655303001, 42.80329875134601, 44.33486813396469, -73.07572851509414, 15.474351867485046, 718.44735016965
21/03/24, 7:12 AM GMT-4, 556, 6.443115237575542, 42.731777443978885, 44.3350386769521, -73.07576895713508, 15.474896287879943, 718.7577235688443
21/03/24, 7:12 AM GMT-4, 557, 6.454880547988062, 42.653109552477645, 44.335206413647235, -73.07581156323455, 15.477092742576598, 718.6191531907424
